"","site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"2948","US-MBP",2021,"136_157",113,18,0.1353019032,-0.0017801515885,0.2768795045,NA,0.0346582601044,10.29371875,1.00955775840059,0.638660364558681
"3048","US-MBP",2022,"136_157",140,9,0.09880033442765,-0.002671872448525,0.5066150478,NA,0.0346582601044,11.5848958333333,0.965765685465659,0.594313956743009
"3179","US-MBP",2023,"136_157",110,12,0.17385843165,-0.001378917207233,0.10917187806,NA,0.0346582601044,13.5023315656566,0.684538046624185,0.25013693985555
"3248","US-MBP",2024,"136_157",113,3,0.046013903344825,-0.00564906269715,1.326104476,NA,0.0346582601044,7.90634185606061,1.21848499175092,0.826756269585131
"3347","US-MBP",2009,"157_178",112,15,0.173475903,-0.000941917793912,0.093595484005,NA,0.060619264053875,12.5506060606061,1.74398373133824,0.444723481773599
"3447","US-MBP",2010,"157_178",115,39,0.16690302045,-0.00373777065085,0.3781269225,NA,0.060619264053875,11.9538149350649,2.33486818768955,0.736506923550596
"3547","US-MBP",2011,"157_178",109,15,0.16925853895,-0.00181333596425,0.066873246644,NA,0.060619264053875,13.6792992424242,1.21420197229039,0.0826385327581
"3647","US-MBP",2012,"157_178",100,30,0.140749386,-0.001794709446983,0.22196640625,NA,0.060619264053875,16.0747727272727,1.54226719320591,0.321805021868459
"3747","US-MBP",2013,"157_178",127,27,0.15933440575,-0.003376329075825,0.283167425,NA,0.060619264053875,13.2943276515152,1.79462297045407,0.473346440253985
"3847","US-MBP",2014,"157_178",118,24,0.12676444765,-0.00223080057698,0.2440480606,NA,0.060619264053875,14.9508901515152,1.25563438768222,0.116192417752052
"3947","US-MBP",2015,"157_178",104,21,0.169272179,-0.00554794275515,0.4075439835,NA,0.060619264053875,9.94357954545454,1.82793989359935,0.491741076219632
"4047","US-MBP",2016,"157_178",103,27,0.1734883133,-0.0010676783647255,0.15873510935,NA,0.060619264053875,12.6461363636364,2.26017710810745,0.703994661324352
"4178","US-MBP",2017,"157_178",126,9,0.13453006295,-0.00208848972102,0.296430736,NA,0.060619264053875,14.7608996212121,1.60478106100478,0.361538821379707
"4247","US-MBP",2018,"157_178",109,21,0.10734847736505,-0.002138469588625,0.45696787535,NA,0.060619264053875,14.0594602272727,1.46894468165149,0.273095724027405
"4346","US-MBP",2019,"157_178",120,21,0.149565601315,-0.001974103951835,0.1223054235895,NA,0.060619264053875,12.9404356060606,1.11789618798364,0
"4446","US-MBP",2020,"157_178",113,21,0.1426124255,-0.000822850893774,0.14072672262,NA,0.060619264053875,13.5764583333333,1.4305761699553,0.24662876386702
"4545","US-MBP",2021,"157_178",113,30,0.15583723045,-0.00076042142985,0.17615232965,NA,0.060619264053875,14.141884469697,2.01770990746015,0.590514643792009
"4644","US-MBP",2022,"157_178",106,9,0.135536567475,-0.001803741732015,0.333656428825,NA,0.060619264053875,15.4042600108225,1.7328515696993,0.438319842419958
"4744","US-MBP",2023,"157_178",119,12,0.111637930361,-0.003356992249,1.197945173085,NA,0.060619264053875,16.6419507575758,2.57565442858169,0.83465513353925
"4844","US-MBP",2024,"157_178",100,6,0.1620662778,-0.001555219564535,0.27350924,NA,0.060619264053875,12.0182102272727,2.47959338342022,0.79664607312738
"4943","US-MBP",2009,"178_199",187,30,0.12632367595,-0.001490135110635,0.3200366283,NA,0.08201669690875,14.3365340909091,2.45651451931967,0.546907307470241
"5043","US-MBP",2010,"178_199",103,30,0.121486195965,-0.003507847876455,0.73983758135,NA,0.08201669690875,15.4038200757576,2.3562759619216,0.505246214764973
"5173","US-MBP",2011,"178_199",107,9,0.1417202671,-0.002485804673315,0.2568607177,NA,0.08201669690875,17.6967424242424,2.05371742057615,0.367815351149346
"5243","US-MBP",2012,"178_199",109,33,0.1215106474,-0.001355503307147,0.27049063839145,NA,0.08201669690875,18.6550852272727,1.96717612091145,0.324762897517891
"5343","US-MBP",2013,"178_199",106,15,0.0624690716495,-0.005248791599,3.6604053905,NA,0.08201669690875,16.5414962121212,2.37263689034568,0.512165772902599
"5443","US-MBP",2014,"178_199",101,24,0.064880164765605,-0.002023680269015,1.1485046419,NA,0.08201669690875,17.1007386363636,1.93262037201463,0.307040612064186
"5542","US-MBP",2015,"178_199",653,87,0.177315726,-0.0029023443735,0.129445953,NA,0.08201669690875,12.9627651515151,2.40988670265214,0.527743559339158
"5640","US-MBP",2016,"178_199",101,27,0.095145199538,-0.00419495127425,1.3670143925,NA,0.08201669690875,14.8493465909091,2.14993190865351,0.41359999553366
"5739","US-MBP",2017,"178_199",121,9,0.0620132440345,-0.00260320366152,1.4108787885,NA,0.08201669690875,15.9074608585859,1.88585163004071,0.28254333628656
"5839","US-MBP",2018,"178_199",118,27,0.11266469997,-0.00164139027419,0.345817177255,NA,0.08201669690875,17.400009469697,1.88970446200054,0.284584271822035
"5939","US-MBP",2019,"178_199",105,27,0.0991523025037,-0.002644926549125,0.54427211865,NA,0.08201669690875,15.9207007575758,1.42167559964503,0
"6039","US-MBP",2020,"178_199",104,18,0.1323172945,-0.000705948137095,0.154235406495,NA,0.08201669690875,16.7997253787879,2.1583703002669,0.417517270596929
"6166","US-MBP",2021,"178_199",106,18,0.13193928395,-0.0008985428398545,0.32321882125,NA,0.08201669690875,15.4646685606061,3.04548410637762,0.761823696846621
"6235","US-MBP",2022,"178_199",110,12,0.0585645838201,-0.0043525936095,3.741880611,NA,0.08201669690875,16.8660890151515,2.91300371696905,0.7173485782593
"6335","US-MBP",2023,"178_199",112,9,0.07167570113055,-0.005197456190445,3.974511794,NA,0.08201669690875,16.7314867424242,2.94664654949093,0.728831585151622
"6435","US-MBP",2024,"178_199",111,21,0.16908857215,-0.001184320180045,0.1980525188,NA,0.08201669690875,15.4165435606061,3.92315346745737,1.01505961067443
"6535","US-MBP",2009,"199_220",543,87,0.13050866675,-0.001429603885618,0.17941231785,NA,0.118768686135,14.4777746212121,2.43327609907067,0.409401459578182
"6635","US-MBP",2010,"199_220",113,18,0.0773803032435,-0.0071075506345,4.7590613555,NA,0.118768686135,16.078115530303,2.29903269614344,0.352651388876314
"6735","US-MBP",2011,"199_220",102,18,0.09914703528,-0.002351584876155,0.7198352045,NA,0.118768686135,13.7215045623769,2.41004344394509,0.399807695171748
"6835","US-MBP",2012,"199_220",127,33,0.09821417699185,-0.00289450410458,0.984695385465,NA,0.118768686135,18.7904166666667,2.34744424897401,0.37349010401084
"6935","US-MBP",2013,"199_220",109,21,0.05358541406,-0.0048803940405,3.779328679,NA,0.118768686135,16.4675,2.32470508051121,0.363756105200024
"7035","US-MBP",2014,"199_220",108,21,0.0624077153485,-0.0055121397364,4.546031442,NA,0.118768686135,17.7564299242424,2.64650774268465,0.493403859241889
"7165","US-MBP",2015,"199_220",416,63,0.1197141605,-0.001900644702085,0.2826551279,NA,0.118768686135,14.765009469697,2.22055537814351,0.317920256230153
"7234","US-MBP",2016,"199_220",109,33,0.0885309849908,-0.005459510463,2.276342478,NA,0.118768686135,16.7173674242424,2.1671758997656,0.293587812577576
"7333","US-MBP",2017,"199_220",110,18,0.0815863582835,-0.002690918641225,1.0861167708,NA,0.118768686135,17.1001605514842,1.94338696167661,0.184595228671963
"7433","US-MBP",2018,"199_220",117,27,0.0610607795292,-0.00452310432265,2.8319122295,NA,0.118768686135,17.1269128787879,2.12638532831809,0.274586430476305
"7533","US-MBP",2019,"199_220",126,27,0.0916415524965,-0.003281138490565,0.839998617283,NA,0.118768686135,16.9512973484849,1.61581113069978,0
"7632","US-MBP",2020,"199_220",121,18,0.0641507990905,-0.0074489339152,5.281390025,NA,0.118768686135,17.1477556818182,1.87915762558253,0.1509865262276
"7731","US-MBP",2021,"199_220",111,18,0.0859032870354,-0.00416221300195,2.440494759,NA,0.118768686135,16.2142897727273,2.77437523324323,0.540588501975136
"7831","US-MBP",2022,"199_220",115,15,0.093792595371,-0.00461506181865,2.78038440443,NA,0.118768686135,17.9415056818182,3.08123428740998,0.645493180673595
"7930","US-MBP",2023,"199_220",112,12,0.0695788161982,-0.0063116068265,5.086801575,NA,0.118768686135,16.6238446969697,2.75066046314732,0.532003972558297
"8030","US-MBP",2024,"199_220",127,24,0.1010302286435,-0.00484115605245,2.236355273595,NA,0.118768686135,16.6362310606061,2.55712627691844,0.45904700118216
"8161","US-MBP",2009,"220_241",101,21,0.09738050462135,-0.00467551588135,1.3602920215,NA,0.193779639615,15.4639488636364,1.96962052455937,0.249088795916644
"8230","US-MBP",2010,"220_241",106,6,0.1021295931405,-0.002741872559613,0.5959119081545,NA,0.193779639615,16.6810606060606,1.90702061433809,0.216790035234766
"8330","US-MBP",2011,"220_241",169,27,0.1065784786,-0.0027265370986,0.38784412365,NA,0.193779639615,12.5583301845895,1.96582189108789,0.247158321906358
"8430","US-MBP",2012,"220_241",112,15,0.0708184018483,-0.003185824698735,1.5177084765,NA,0.193779639615,16.6286268939394,2.25308358114217,0.383547657321646
"8529","US-MBP",2013,"220_241",104,21,0.0236260795459,-0.00212775218905,2.132873547,NA,0.193779639615,15.323134469697,2.02751076947625,0.278056717544501
"8629","US-MBP",2014,"220_241",105,21,0.1170698016,-0.00127791720755,0.208154571225,NA,0.193779639615,16.7952651515152,2.49182619222653,0.484263751044239
"8729","US-MBP",2015,"220_241",643,87,0.12019290845,-0.001406667917319,0.14153717095,NA,0.193779639615,14.497803030303,2.30233982339325,0.405173819189134
"8829","US-MBP",2016,"220_241",115,27,0.09196215836005,-0.00414485406825,1.06206789375,NA,0.193779639615,16.9586458333333,1.84023880941601,0.181143249774244
"8928","US-MBP",2017,"220_241",115,9,0.0820190981869,-0.00358927742183,1.200424430775,NA,0.193779639615,15.7939109848485,1.74931152550053,0.130470195377094
"9028","US-MBP",2018,"220_241",108,15,0.0521200648525,-0.001261011684471,1.0160629134,NA,0.193779639615,16.7208238636364,2.11327228346859,0.319485490264102
"9145","US-MBP",2019,"220_241",102,12,0.089139210992918,-0.00437121577155,1.118650363245,NA,0.193779639615,15.9630397727273,1.53534037810468,0
"9227","US-MBP",2020,"220_241",143,9,0.05531077486085,-0.00524837537235,2.5312808057,NA,0.193779639615,17.3950473484848,1.48681264157114,-0.0321174392098142
"9327","US-MBP",2021,"220_241",130,12,0.0617411996795,-0.00130933646743,1.1886406185,NA,0.193779639615,16.3108049242424,2.72294021103528,0.572960155279794
"9427","US-MBP",2022,"220_241",162,18,0.1224548332055,-0.00344751726402,0.56098572415,NA,0.193779639615,17.4305679967847,2.2812132079497,0.395955309045515
"9527","US-MBP",2023,"220_241",102,0,0.101568295815,-0.00543905841675,2.5762407679,NA,0.193779639615,16.3386174242424,2.85407425593737,0.619995435763231
"9626","US-MBP",2024,"220_241",100,9,0.04901660379535,-0.00584225066525,4.487322535,NA,0.193779639615,16.0782670454545,2.12455325243746,0.324809444975965
"9721","US-MBP",2009,"241_262",101,12,0.125602474295,-0.002302847441695,0.469939466,NA,0.017009721064275,14.5200189393939,1.66361103785664,0.454334113646701
"9820","US-MBP",2010,"241_262",102,3,0.1400083042,-0.00139535381664,0.2486635737,NA,0.017009721064275,14.5870265151515,1.45762484605998,0.322151843108039
"9919","US-MBP",2011,"241_262",357,48,0.1925391755,-0.00392005674,0.274079073,NA,0.017009721064275,10.9247102092088,2.18238822710957,0.72576334404272
"10017","US-MBP",2012,"241_262",106,3,0.1635011142,-0.00121690312903,0.2473789906,NA,0.017009721064275,14.9658333333333,2.09237212058282,0.683641958151789
"10128","US-MBP",2013,"241_262",103,24,0.137297160265,-0.001657281796715,0.38910502185,NA,0.017009721064275,15.4490151515151,1.92288506286377,0.599170244978592
"10220","US-MBP",2014,"241_262",137,15,0.188772027,-0.000426043965851,0.0958343159,NA,0.017009721064275,14.873759469697,1.75556204223226,0.508132607492154
"10318","US-MBP",2015,"241_262",124,6,0.135511663485,-0.001478489165775,0.3172309638,NA,0.017009721064275,14.6683238636364,1.49681474353615,0.348682895826599
"10418","US-MBP",2016,"241_262",105,12,0.14216747401785,-0.0015647040912,0.29467809215,NA,0.017009721064275,15.6770643939394,1.39562752437926,0.278687702250987
"10517","US-MBP",2017,"241_262",110,3,0.0720719094225,-0.0055013619403875,2.6160737877,NA,0.017009721064275,14.6678503787879,1.73953454388994,0.498961123789315
"10615","US-MBP",2018,"241_262",130,6,0.17009300525,-0.0007866534426595,0.1379587454,NA,0.017009721064275,15.4099810606061,1.53280343253652,0.372441917481498
"10715","US-MBP",2019,"241_262",115,3,0.07071609897475,-0.005708389974295,1.80843302085,NA,0.017009721064275,13.9374621212121,1.05617770263815,0
"10815","US-MBP",2020,"241_262",107,0,0.083587362256,-0.002730080605,0.58643092385,NA,0.017009721064275,15.355946969697,0.990899733522373,-0.0637983769823084
"10915","US-MBP",2021,"241_262",115,6,0.1229767577135,-0.00194614323992,0.62513832745,NA,0.017009721064275,14.6279450757576,2.02111518283453,0.648992979648158
"11021","US-MBP",2022,"241_262",141,12,0.181081097,-0.0007051417933275,0.09812758255,NA,0.017009721064275,16.3242613636364,1.42725210773708,0.301094542502977
"11127","US-MBP",2023,"241_262",122,6,0.1136075838965,-0.00244426173795,0.9769635095,NA,0.017009721064275,15.3464772727273,2.47969575261444,0.853479422113487
"11219","US-MBP",2024,"241_262",166,12,0.0692503317816,-0.0040641606645,2.196570559,NA,0.017009721064275,15.6091003787879,2.29813399232673,0.777441035822732
"11317","US-MBP",2009,"262_283",128,0,0.160168864,-0.001254313459325,0.21398894125,NA,0.0043128314165125,12.449071969697,1.28372626926008,0.932479450099832
"11417","US-MBP",2010,"262_283",128,3,0.11044266299728,-0.003237875782519,0.604820631,NA,0.0043128314165125,11.4346685606061,1.19031580468441,0.856931107497511
"11517","US-MBP",2011,"262_283",174,6,0.17853323725,-0.001017681903603,0.259967127,NA,0.0043128314165125,10.2117538835298,2.11259998100111,1.43063186090772
"11616","US-MBP",2012,"262_283",135,12,0.16312048885,-0.0013106760356445,0.2360110865,NA,0.0043128314165125,10.7984943181818,1.45962685076837,1.06089327488211
"11716","US-MBP",2013,"262_283",106,9,0.1385486572925,-0.001974317728881,0.3770032388,NA,0.0043128314165125,12.7351799242424,1.34567211665923,0.979606056720051
"11815","US-MBP",2014,"262_283",118,0,0.125484500622,-0.002822165025365,0.2675363181,NA,0.0043128314165125,12.4548768939394,0.654109026213997,0.258231218824196
"11915","US-MBP",2015,"262_283",111,0,0.138607724544,-0.00211807978114,0.3043301035,NA,0.0043128314165125,12.500946969697,1.0771147592065,0.756998400500942
"12013","US-MBP",2016,"262_283",109,0,0.0694282105044,-0.0055413414433,1.31206191645,NA,0.0043128314165125,13.4325946969697,1.02835545252683,0.710673331702402
"12119","US-MBP",2017,"262_283",101,0,0.0927904277746,-0.00361875553364,0.69148319725,NA,0.0043128314165125,13.3677083333333,0.969347084378268,0.651579910481342
"12215","US-MBP",2018,"262_283",104,6,0.17612177755,-0.000759233863433,0.1009464397,NA,0.0043128314165125,12.1523200757576,0.808764440293798,0.470464875244843
"12315","US-MBP",2019,"262_283",103,0,0.1034198330843,-0.0034963365166,0.31150673515,NA,0.0043128314165125,12.7002462121212,0.505244679343577,0
"12415","US-MBP",2020,"262_283",133,6,0.1776992166,-0.000864209883105,0.0904084326,NA,0.0043128314165125,12.4166666666667,0.741324817726932,0.383396054269044
"12513","US-MBP",2021,"262_283",110,6,0.139583921665,-0.00177130985949,0.3161745443,NA,0.0043128314165125,13.4548484848485,1.15022922913358,0.822673705686942
"12612","US-MBP",2022,"262_283",113,0,0.106817726285,-0.002343672057955,0.4149365301,NA,0.0043128314165125,13.6170833333333,0.964770632186254,0.646847560745159
"12712","US-MBP",2023,"262_283",176,3,0.143716312471,-0.00162213715635,0.34810938185,NA,0.0043128314165125,14.261571969697,1.37848850581102,1.00370006675519
"12812","US-MBP",2024,"262_283",138,0,0.17078803775,-0.000918298090335,0.1559906537,NA,0.0043128314165125,13.9906628787879,1.09390156437778,0.772463175728646
"1608","US-Myb",2011,"123_144",303,0,0.1584121445,-0.0005643477476925,0.10989589205,NA,0.034487449725,17.2782167790801,3.19791980543197,0.0676039466872874
"2205","US-Myb",2014,"123_144",375,0,0.06763960765,-0.0004014766115,0.9764474745,NA,0.034487449725,19.1551941287879,3.11510513210674,0.0413663110101758
"3180","US-Myb",2015,"123_144",293,0,0.07616905311805,-0.0057231628542,3.837261914,NA,0.034487449725,18.4888589015152,2.00016802565748,-0.401665401074944
"4179","US-Myb",2016,"123_144",388,0,0.1027059255,-0.00035331215656195,0.2768723274,NA,0.034487449725,18.3900520833333,2.12427409960404,-0.341466447103337
"5174","US-Myb",2017,"123_144",260,0,0.06720744234343,-0.003785054756,3.0748854775,NA,0.034487449725,18.5834659090909,2.78537991500458,-0.070512312135777
"6167","US-Myb",2018,"123_144",311,0,0.167328877,-0.00137017855864,0.0264185010585,NA,0.034487449725,18.3946212121212,1.77303432383474,-0.522204204845211
"7166","US-Myb",2019,"123_144",335,0,0.06610453436315,-0.004757148235,5.09912262,NA,0.034487449725,17.241875,3.34847010618111,0.113606965867942
"8162","US-Myb",2020,"123_144",292,0,0.1128320068414,-0.00537805259,2.70444598,NA,0.034487449725,18.247646780303,2.98887359078797,0
"9146","US-Myb",2021,"123_144",359,0,0.06089323189615,-0.0055758651105,4.341596906,NA,0.034487449725,18.3157670454545,1.91780825707262,-0.44371358971454
"10129","US-Myb",2023,"123_144",193,0,0.11862993245,-0.000405587064825,0.3218066965,NA,0.034487449725,18.6261079545455,3.20240566421805,0.0690057065014975
"11128","US-Myb",2011,"144_165",304,0,0.0376394664521,-0.009168727385,6.990399565,NA,0.0237834277125,17.6498996767657,0.464390825220287,-2.37520545048366
"12120","US-Myb",2014,"144_165",464,3,0.0708368030027,-0.002511545078585,2.178995452,NA,0.0237834277125,20.484678030303,2.87267655159557,-0.552932473380694
"13117","US-Myb",2015,"144_165",307,0,0.0739688331858,-0.0008282317236605,0.6411589044,NA,0.0237834277125,20.1718134469697,1.9172844745716,-0.957266816167548
"14109","US-Myb",2016,"144_165",351,0,0.04653954869365,-0.002189250464225,2.3307083555,NA,0.0237834277125,19.9913731060606,2.35412894048693,-0.752005882533011
"15102","US-Myb",2017,"144_165",321,0,0.08074343921905,-0.002937247709,1.738207006235,NA,0.0237834277125,19.6247632575758,2.26445681598042,-0.790841751098894
"1666","US-Myb",2018,"144_165",243,0,0.0253524355781,-0.00122849213673,3.39105902,NA,0.0237834277125,19.6209375,3.4503236004512,-0.369708641052354
"1765","US-Myb",2019,"144_165",308,0,0.05906007908,-0.0005225496422335,1.3660808735,NA,0.0237834277125,19.31125,3.61521220651704,-0.323026109376852
