"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"BE-Bra",2012,"156_170",122,6,0.09509963435,-0.0014853092176805,2.3950519575,5.2236607284,0.0596398232063,13.9130277777778,6.20500589014435,0.393870620239844
"BE-Bra",2013,"156_170",133,0,0.09334171935,-0.00121672352639,2.1917318245,4.87985287514,0.114918316008,16.7743916666667,6.69361133634923,0.469667791933988
"BE-Bra",2014,"156_170",101,6,0.0709046071165,-0.001318371458155,2.6320309825,15.0894059219,0.139000057016,16.7603263888889,3.7700389480772,-0.104400415212513
"BE-Bra",2015,"156_170",139,0,0.134477423275,-0.00338963823993,0.9850845648605,1.85991912165,0.080816421745,15.6406819444444,4.1527161144137,-0.00772314211269526
"BE-Bra",2016,"156_170",154,3,0.0987924875,-0.0011521573250795,1.9528809125,8.737664561475,0.070192253721045,16.2953930555556,5.16066133281106,0.209578988880436
"BE-Bra",2018,"156_170",122,12,0.079181924595,-0.00141397759106,4.0155997935,7.874003367,0.198193263142,17.43425,7.84940509606638,0.628951997307951
"BE-Bra",2021,"156_170",106,6,0.097868439205,-0.00127978671591,2.05354162965,7.60690141205,0.183710210325,19.5184027777778,6.38852015905255,0.423016906892273
"BE-Bra",2022,"156_170",111,3,0.083027084841,-0.001843685528345,3.0434673025,9.0517347304,0.296093618716,17.5649444444444,6.31843446231746,0.411985718140507
"BE-Bra",2023,"156_170",114,3,0.09702620985,-0.00112260023111,3.1237059495,9.0719363260995,0.07662412300895,21.3782333333333,7.51326836908865,0.585184825704425
"BE-Bra",2024,"156_170",113,9,0.05880565498125,-0.00282437278341,3.2670132421,8.96070128295,0.653911358735,14.0422222222222,4.97305234799679,0.172548058445316
"BE-Bra",1999,"170_184",149,12,0.10567387655,-0.00177456857732,1.89010647215,9.7413467356,0.212351494556,15.3893194444444,6.24182863693254,0.156735046766613
"BE-Bra",2000,"170_184",105,6,0.098828733055,-0.001523860283615,2.245677132,8.0875025765,0.1047434704871,16.7105,6.11805880590772,0.136706714157931
"BE-Bra",2001,"170_184",137,6,0.094206280015,-0.001833865006627,2.000740482,7.90087360995,0.1041036378449,18.1185277777778,4.61342689694068,-0.145567201029682
"BE-Bra",2002,"170_184",365,30,0.1235588322,-0.001048288779975,1.231736464,13.6692026815,0.037830740174,14.2680694444444,4.62594581143639,-0.142857293647006
"BE-Bra",2007,"170_184",102,0,0.078927762595,-0.0016608153612875,3.0136866105,13.7153141116,0.1531895190506,16.1321791666667,4.60861696171571,-0.146610339781754
"BE-Bra",2009,"170_184",128,0,0.13686773805,-0.001564833119063,0.88114208817,9.379191693,0.096751326983735,18.7057319444444,5.33632996101907,0
"BE-Bra",2010,"170_184",112,6,0.1146755432,-0.001206552719695,1.71323947,8.3519822394,0.04903405327965,18.9414180555556,6.35831222834297,0.175224825758165
"BE-Bra",2011,"170_184",105,0,0.0958489925,-0.00093372378873,2.648227173,10.3702563463,0.087767452324475,17.1204902777778,7.17368552773548,0.295881399678664
"BE-Bra",2012,"170_184",103,9,0.1150651386,-0.0014294160402525,1.292154088425,10.8194265025,0.177099660845,16.9793472222222,5.72619585570823,0.0705132672462102
"BE-Bra",2013,"170_184",127,6,0.04309003333115,-0.001254654378783,3.223509368,3.594787969765,0.26318919275,15.4048888888889,5.04869992475038,-0.0554073739739496
"BE-Bra",2014,"170_184",121,6,0.11113580205,-0.001683560814055,1.647195574,14.405102161,0.0656781905056,15.8546111111111,4.01966403352148,-0.283339818086624
"BE-Bra",2015,"170_184",132,3,0.0915990694,-0.001345814186236,1.102085075625,10.65178602,0.387952682757,18.4184583333333,5.30571790213493,-0.00575305499655489
"BE-Bra",2016,"170_184",118,0,0.09910088,-0.00139100527323,2.577078675,13.485572309,0.06904368265805,16.4039375,5.62909553254954,0.0534106343594217
"BE-Bra",2018,"170_184",120,0,0.09418814058,-0.00176435866843,4.596390408,13.8405204885,0.245188260158,18.3399166666667,8.88371208029834,0.509681353241535
"BE-Bra",2021,"170_184",103,6,0.104974347322,-0.0014003275054195,0.793346589139925,15.195145663,0.58353692786,16.567375,6.61546367192851,0.214871745654165
"BE-Bra",2022,"170_184",109,12,0.091290315872,-0.0015152095966235,2.8555715271,9.00461321851,0.282941694922,17.7245138888889,7.41985125409386,0.329620866886077
"BE-Bra",2023,"170_184",105,3,0.095666061375,-0.0018746832522,3.5715038798,14.623122531975,0.1279213023618,19.5118888888889,6.06532599900798,0.128050148344227
"BE-Bra",2024,"170_184",104,3,0.06398232964088,-0.003219794920795,2.59313691927635,12.70121348695,0.94913639433,18.2235694444444,4.2860998982845,-0.219160938648595
"BE-Bra",1999,"184_198",105,6,0.09347726448,-0.001506176006662,1.617422696325,7.7702105935,0.313490726309,18.4480277777778,6.25539651663371,0.252598942355426
"BE-Bra",2000,"184_198",201,12,0.11117945825,-0.0016739176747667,1.426308793,3.58328059935,0.099319865081,14.5031111111111,6.16875756655619,0.238651859291525
"BE-Bra",2001,"184_198",103,0,0.105166400395,-0.0017606249007525,2.1163915985,16.401627325,0.04073933146205,17.8303888888889,4.10153308306909,-0.169484764983731
"BE-Bra",2002,"184_198",193,15,0.11837936985,-0.000966487943775,1.105624286,13.3374053895,0.092620319655,15.4446666666667,4.7735592398094,-0.0177533929818742
"BE-Bra",2007,"184_198",135,3,0.12782225585,-0.00131859495803,1.0338935245,10.03796135975,0.0681874903475,16.7939041666667,5.06679346086497,0.0418625725396144
"BE-Bra",2009,"184_198",140,3,0.1023424779025,-0.002298224920775,1.5619005075,2.716112744697,0.1291251666965,18.2343833333333,4.85906285681118,0
"BE-Bra",2010,"184_198",147,18,0.10280710775,-0.0012844724773802,0.60420502675,1.562004911671,0.18059764628,20.2282986111111,4.87995445984335,0.00429029632009915
"BE-Bra",2011,"184_198",116,3,0.0701362563679,-0.00195317564947345,2.9844037975,5.24333997805,0.380585294535,17.1518083333333,6.24903929334787,0.251582147366805
"BE-Bra",2012,"184_198",105,9,0.1261991283,-0.001672263596685,1.48472723335,10.9073977391,0.107460581786,16.2429027777778,6.17365355470299,0.239445219414681
"BE-Bra",2013,"184_198",127,3,0.09044743782,-0.0011373500186025,1.7382878665,3.38489100077,0.0381103822136,18.294125,5.11775628974319,0.0518705268412963
"BE-Bra",2014,"184_198",107,3,0.0793977908,-0.002184801790185,3.1264280825,10.4941974974,0.0855368481462,17.9460694444444,4.18520944399666,-0.149288842457703
"BE-Bra",2015,"184_198",121,0,0.11255649695,-0.0014042692799,1.5768403215,8.107621944,0.04311931255175,19.1589305555556,5.01130038531599,0.0308498478626415
"BE-Bra",2016,"184_198",139,3,0.0794455838635,-0.001399570003105,3.011213212,9.9417900006,0.0892281304325,17.057375,5.45131001481876,0.115010357980403
"BE-Bra",2018,"184_198",130,6,0.079557628615,-0.00173345076682,4.91672234455,10.2735548294,0.21661258264815,19.7423472222222,8.34891090647317,0.54128550849139
"BE-Bra",2021,"184_198",106,6,0.0882722639775,-0.002153726007985,3.480497099,12.1146651191,0.3605979281125,17.7350833333333,6.76726407354238,0.331251288710889
"BE-Bra",2022,"184_198",119,15,0.094761328585,-0.00127706827626,2.9410859919,10.5934481015,0.1962281237655,18.2743333333333,7.55359666311206,0.441178237546417
"BE-Bra",2023,"184_198",103,0,0.10414238535,-0.001125183612205,1.8358411201,8.670394889,0.13480570250765,19.5172361111111,6.42254224772603,0.278968436559293
"BE-Bra",2024,"184_198",100,3,NA,NA,NA,NA,NA,NA,NA,NA
"BE-Bra",1999,"198_212",115,3,0.073748991925,-0.001460917908186,2.167721108,1.27104309421,0.14413929527825,18.7750694444444,5.84499356266109,0.125960429967876
"BE-Bra",2000,"198_212",290,27,0.08401760965,-0.001026061576147,1.883401285,2.85833679681,0.07204454961,15.3165138888889,6.11522169097889,0.171155958502712
"BE-Bra",2001,"198_212",136,6,0.09998769025,-0.001360635015945,2.0953266385,17.797575395,0.0913656116285,18.8427083333333,4.69128687247959,-0.0939181323371061
"BE-Bra",2002,"198_212",666,75,0.09752014365,-0.000700279434965,1.1788619695,3.42277226451,0.01964917690935,17.5408333333333,4.9766381642791,-0.0348704679522971
"BE-Bra",2007,"198_212",117,3,0.123281546,-0.000957533208561,0.390445958409,7.86181756963,0.18972729373,16.6923416666667,5.70157505010371,0.101117397635079
"BE-Bra",2009,"198_212",129,6,0.08516676911225,-0.002271937873065,2.0605113985,6.145748319464,0.30888253883,17.6635347222222,5.15323701391531,0
"BE-Bra",2010,"198_212",120,15,0.0788998924848,-0.00132777193595,1.37222806255,1.915901771299,0.276443183825,18.3297083333333,5.53352086769023,0.0711992342569029
"BE-Bra",2011,"198_212",145,6,0.09989325915,-0.0012086427931835,1.4487535985,6.3654303577,0.25511570145,14.90825,7.6461820203431,0.394581377332906
"BE-Bra",2012,"198_212",111,12,0.0934244612925,-0.001706026531287,2.7106358605,11.8713133944,0.13989828179,17.7022638888889,5.8463792221087,0.126197469617473
"BE-Bra",2013,"198_212",109,6,0.074251870655,-0.000910788790361,2.3389201895,9.2353822515,0.2668820882805,21.2326388888889,6.25409533997708,0.193611439944796
"BE-Bra",2014,"198_212",104,3,0.0683818124025,-0.001579887776105,3.439944072,15.7532451015,0.14237297506725,20.92575,4.04157991452999,-0.242989380135534
"BE-Bra",2015,"198_212",108,0,0.09221682057,-0.001775036225605,2.1909522925,9.313768561645,0.238905269929,16.9696416666667,5.94294863393267,0.142580349611883
"BE-Bra",2016,"198_212",101,0,0.10805964432,-0.00126758408524555,1.4799299662,5.17410637535,0.056663181946165,20.25175,5.76818252270027,0.112731979886338
"BE-Bra",2018,"198_212",109,9,0.08071299505,-0.001432615540225,4.1086636533,11.70440820815,0.406455393996,22.7396111111111,8.72899601606228,0.527025295736156
"BE-Bra",2021,"198_212",110,3,0.091821411509,-0.002561498424954,4.142372181,12.1647044249,0.2687591942365,18.5003333333333,6.47727873779252,0.228675410675438
"BE-Bra",2022,"198_212",115,12,0.086459713455,-0.00111526029264,3.4926220815,9.99351647265,0.16172488728,20.4018333333333,8.04666222925537,0.445632311927141
"BE-Bra",2023,"198_212",125,3,0.07152196340965,-0.001712835131525,2.23859480356,3.47526486648,0.427200543776,17.3155555555556,6.40588143573343,0.217591479086162
"BE-Bra",2024,"198_212",120,9,0.0808671063135,-0.001623476174065,3.222399391945,9.6944864757,0.244095958946,20.3859722222222,6.48713971692622,0.230196648372262
"BE-Bra",1999,"212_226",113,6,0.1017714845,-0.00117267160573,1.491066797,2.2988592046365,0.0684606600396,18.8608194444444,6.27257473624894,-0.0397191937598935
"BE-Bra",2000,"212_226",100,9,NA,NA,NA,NA,NA,NA,NA,NA
"BE-Bra",2001,"212_226",108,6,0.076820472953,-0.001170624348852,1.707805467,13.56405109145,0.369547526898,17.7536944444444,4.5062758704348,-0.370435044806994
"BE-Bra",2002,"212_226",122,12,0.088100129965,-0.001823828450575,0.826970166134,13.24694808585,0.56186776705,16.4393611111111,4.32843705405808,-0.410699588492319
"BE-Bra",2007,"212_226",174,3,0.07161945518,-0.000980006694371,2.442996737,13.40853573685,0.1231666385495,17.3972777777778,4.35518187263065,-0.404539736622971
"BE-Bra",2009,"212_226",110,3,0.08911729262,-0.0015992684891075,3.946864608,13.987258475,0.0826451465225,18.4022083333333,6.5267303634539,0
"BE-Bra",2010,"212_226",116,3,0.06654374884525,-0.003398033322295,3.7054914835,13.9068158415,0.94395972715,16.8600472222222,4.33089421566001,-0.410132070841973
"BE-Bra",2011,"212_226",126,3,0.1049758579,-0.0010352632865345,1.971826392,11.56029306135,0.1711072302085,17.1911638888889,7.31462830975181,0.113970113263587
"BE-Bra",2012,"212_226",113,9,0.1028751749,-0.00143218323868,2.594049512,16.681434356,0.117055767905,17.5225,5.87377004546349,-0.10540942370456
"BE-Bra",2013,"212_226",115,6,0.12059762645,-0.001146241245107,1.661243468,21.075062115,0.08035109876665,18.8625138888889,5.0653115354269,-0.253490464556347
"BE-Bra",2014,"212_226",119,9,0.1177343371,-0.001586819684775,1.7981852295,21.179661105,0.0399055754699,18.0223819444444,4.17776372744359,-0.446129997911453
"BE-Bra",2015,"212_226",138,6,0.10941857298,-0.00193807503489,2.2937784325,8.56343466975,0.0413697546861,19.4010125,6.02937978439371,-0.0792619573971152
"BE-Bra",2016,"212_226",143,3,0.066284422684005,-0.00119010321822665,4.8871125825,17.2736373665,0.1137385647867,16.4126194444444,5.85213466984732,-0.109099612341269
"BE-Bra",2018,"212_226",113,3,0.0773135114125,-0.001109498655547,2.294207880235,13.660691832,0.729149347459,20.9195194444444,7.233730323958,0.102848746015238
"BE-Bra",2021,"212_226",118,3,0.07935210861155,-0.0030527194854225,5.52437156205,14.825169094445,0.3815724749005,17.1414555555556,5.78365786448391,-0.12086977680679
"BE-Bra",2022,"212_226",131,12,0.07841244687,-0.001399670031015,5.3708763545,15.196028288,0.24692906739245,21.6656527777778,8.37776084524076,0.249674568697019
"BE-Bra",2023,"212_226",118,3,0.0791562185945,-0.00159400046201,2.289726939395,13.6506767507,0.612699945664,17.2155555555556,5.91811485962621,-0.0978881455430256
"BE-Bra",2024,"212_226",107,3,0.086244347226,-0.00140184850052,3.07054057625,14.422554719,0.34001553550317,21.3754444444444,6.55323727867118,0.00405306071527711
"BE-Bra",1999,"226_240",104,6,0.070158473775,-0.0009547572405875,2.06370874075,10.1297732874,0.3585781764155,15.9085055555556,5.38731276296775,-0.166294708317814
"BE-Bra",2000,"226_240",142,12,0.0656356761115,-0.001447224463445,3.2175622655,9.4173131974,0.2277541639235,17.8674722222222,5.24496094102587,-0.19307361424659
"BE-Bra",2001,"226_240",103,6,0.101956623395,-0.001309630724991,1.53121825,10.77797818795,0.12550252360755,20.9830833333333,4.76737985375404,-0.288544552095718
"BE-Bra",2002,"226_240",108,18,0.04867255584946,-0.001969863653395,2.7422095445,7.74083987535,0.409858670022,18.2876666666667,3.62509017442775,-0.562462245468794
"BE-Bra",2007,"226_240",130,0,0.058046373307,-0.001894196671845,3.4584411355,11.04068432236,0.330788282535,16.4555277777778,4.37111547336131,-0.375323175573201
"BE-Bra",2009,"226_240",140,3,0.1188063839,-0.0006930866253385,1.1160665725,12.01850992575,0.146364866505,18.8750416666667,6.36199119400111,0
"BE-Bra",2010,"226_240",180,0,0.0692662721825,-0.00143658698231,1.7358404627,11.5273316571,0.53582488626,17.3825222222222,4.49763358704086,-0.346790020258329
"BE-Bra",2011,"226_240",112,0,0.10371518875,-0.00142092807337,2.513626698,11.40495866185,0.05417514772595,17.2815833333333,6.39793099521191,0.00563324693035359
"BE-Bra",2012,"226_240",114,3,0.1039407391,-0.00161044748715,3.660551501,21.53910244,0.1005242745694,20.2535416666667,6.71144892436029,0.0534734535787727
"BE-Bra",2013,"226_240",125,9,0.11061209277,-0.0010720657735665,0.8747636463,7.2172670697,0.08081382945425,18.0909027777778,3.49021196075471,-0.600378941059522
"BE-Bra",2014,"226_240",113,6,0.12790770515,-0.001269261139025,1.069737255,14.136228417025,0.04269445664538,14.0144583333333,4.34341166432114,-0.381681272101107
"BE-Bra",2015,"226_240",105,0,0.087082842604,-0.00364588626385,5.151763865945,14.024952272,0.6598192352435,17.3056986111111,6.09856872129029,-0.0422873013763277
"BE-Bra",2016,"226_240",121,3,0.0540443551564,-0.0017062741133205,4.8774258945,9.687161165225,0.3018494411105,19.754,5.83444624044888,-0.0865620510289011
"BE-Bra",2018,"226_240",116,0,0.0873066661875,-0.0017904982625745,2.3148828175,10.26498442315,0.230414976131,17.7879861111111,5.01113594848461,-0.23867878354977
"BE-Bra",2021,"226_240",120,6,0.0976280894005,-0.0052742785713,6.407137501,10.086081999,0.551968618050655,16.8530416666667,5.87016161695827,-0.0804592430076778
"BE-Bra",2022,"226_240",154,6,0.099925968817,-0.0009201060168836,2.6604974365,15.3505466485,0.11112924908135,20.817,6.54531172772667,0.0284076174343025
"BE-Bra",2023,"226_240",126,9,0.0629088606662,-0.00115709538950185,2.63896137635,12.5610314875,0.689554216991,19.2883888888889,6.1446716752664,-0.0347560971538797
"BE-Bra",2024,"226_240",116,3,0.085144934362,-0.001789355446825,2.06225244383,11.4302738408,0.550677285075,19.0058458333333,5.93374782662666,-0.069685384560076
"BE-Bra",1999,"240_254",131,6,0.0317763444624625,-0.00073582637031025,3.256062796,1.58915377222425,0.3347709281425,16.1715333333333,5.33055525398128,-0.0495074747113097
"BE-Bra",2000,"240_254",114,6,0.0661863345885,-0.00188070886303,3.236413116,7.087920697154,0.254566040895,15.0570833333333,5.00223793525449,-0.113077483346417
"BE-Bra",2001,"240_254",155,0,0.1441914977,-0.001293946522675,0.559881462,6.459908771235,0.0449848805259,14.1385277777778,3.82179960780955,-0.382241469488385
"BE-Bra",2002,"240_254",116,18,0.0924841096765,-0.002931352330505,1.661156743,6.942105535155,0.276930900305,15.6237777777778,3.60437696028754,-0.440813953443446
"BE-Bra",2007,"240_254",145,0,0.100309285975,-0.001698877743255,1.185282828555,10.1080175388,0.316575347131,14.7611666666667,4.30696917890504,-0.262728432694965
"BE-Bra",2009,"240_254",184,0,0.1149035468,-0.0015509262858355,1.5356812655,5.648445380815,0.0719128903595,16.2296388888889,5.60109930362225,0
"BE-Bra",2010,"240_254",134,0,0.1021598566215,-0.002653199632115,0.96035100639,13.4382329165615,0.722424834,14.2311944444444,4.67299778666024,-0.181162092620322
"BE-Bra",2011,"240_254",113,0,0.093306033235,-0.0013483723277,2.6075484495,10.97976013906,0.142718580537,16.0791194444444,5.93510518022091,0.0579218672358159
"BE-Bra",2012,"240_254",116,6,0.0855060658685,-0.002059726255995,4.239730457,15.018694049,0.26067741873261,17.1388472222222,6.23237656576818,0.106794848594348
"BE-Bra",2013,"240_254",123,3,0.0654274997946,-0.00313099683891,3.6670966323,15.3288364045,0.41318006193845,17.0534444444444,3.2842256757129,-0.53383197369871
"BE-Bra",2014,"240_254",125,3,0.11785452005,-0.001816953458679,0.98148838,14.586482441,0.1980847486,16.4011875,3.6126923085605,-0.43850959646895
"BE-Bra",2015,"240_254",120,0,0.1368625222,-0.001146893212505,0.3888434710245,13.362544987,0.159577603121,15.2829027777778,3.34052960676986,-0.516833523374531
"BE-Bra",2016,"240_254",112,9,0.07803274698075,-0.0026743711793,4.435451263,4.3638867975205,0.2834904786525,19.0374791666667,6.8961213214913,0.207996243536107
"BE-Bra",2018,"240_254",136,0,0.04429249710875,-0.0019630564926,3.6268090731,6.152904398495,0.49051173642,16.8733930555556,4.5812421321765,-0.200992713439532
"BE-Bra",2021,"240_254",112,3,0.090829487947,-0.00180828625531475,3.09491992145,10.08533027305,0.31883759467,17.8679847222222,6.4893555580179,0.147200345405453
"BE-Bra",2022,"240_254",123,0,0.066721589284,-0.00261126288558,5.27567656,10.304606535,0.13091295246305,18.8157777777778,5.10334637606268,-0.0930664059684919
"BE-Bra",2023,"240_254",131,9,0.074833553658,-0.0012358740616625,2.70855613515,7.54471497207,0.347154874794,19.8033333333333,5.98690442016487,0.0666116045591623
"BE-Bra",2024,"240_254",128,3,0.0904561007385,-0.002193192700745,1.78960736706175,11.9394313857,0.545611685413,19.2557777777778,4.77848164028,-0.158840035128797
"BE-Vie",1997,"77_91",101,3,0.1276057432,-0.0027287417433,1.9150710235,16.9049745505,0.36798763738,5.44807777777778,3.09326462687595,0.00903057822185
"BE-Vie",1998,"77_91",138,3,0.1333509045,-0.004095100109925,1.318374644,16.6025501785,0.226847180857,5.56377083333333,2.08438890471151,-0.385720747496577
"BE-Vie",1999,"77_91",128,0,0.081274651035,-0.003630988756972,1.7463016925,17.052524997,0.05742797891255,5.73035416666667,1.63822609729378,-0.626582460081089
