"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"FI-Sod",2009,"138_152",67,24,0.16769175835,-0.00353462369499,0.790961865,NA,NA,6.51950750718822,1.86425659299424,-0.0943097006214837
"FI-Sod",2011,"138_152",58,24,0.1909896005,-0.0012924209486215,0.669974378,NA,NA,6.14520176346276,1.96864795033629,-0.039825077098231
"FI-Sod",2013,"138_152",84,24,0.15724501189,-0.00336998847705,0.781544032,NA,NA,9.31760977631512,1.73610636370245,-0.16552718082163
"FI-Sod",2014,"138_152",39,24,0.1805309621,-0.002967061479495,0.7332041305,NA,NA,6.90165523033043,1.90729454199924,-0.0714862968378692
"FI-Sod",2001,"194_208",100,18,0.105700557995,-0.00434552034651,3.93578128,NA,NA,8.95497650874309,7.00069526692098,0.267968782908359
"FI-Sod",2004,"194_208",50,24,0.130583887884,-0.003194082189205,2.3434312995,NA,NA,10.0256223181865,5.59335453050218,0.0435385170235418
"FI-Sod",2005,"194_208",96,24,0.121996147825,-0.004506760709285,2.62846841,NA,NA,9.65154001389732,5.35505344938288,0
"FI-Sod",2006,"194_208",79,24,0.14080637521,-0.00325414500996,1.9347903385,NA,NA,7.96003123552727,5.23061120949216,-0.0235125477523112
"FI-Sod",2007,"194_208",91,24,0.101831185611,-0.0047693789167,3.66602822,NA,NA,8.81270368205986,5.97949472756509,0.110295385614011
"FI-Sod",2008,"194_208",81,24,NA,NA,NA,NA,NA,NA,NA,NA
"FI-Sod",2009,"194_208",55,24,0.089685255195,-0.005090233621925,3.408494458,NA,NA,9.29701610826751,4.57987808979849,-0.156368305236621
"FI-Sod",2011,"194_208",109,24,0.180756196,-0.00117537772963165,1.293759523,NA,NA,10.0956780294544,6.54179036450755,0.200170198985146
"FI-Sod",2013,"194_208",60,24,NA,NA,NA,NA,NA,NA,NA,NA
"FI-Sod",2014,"194_208",56,24,0.104969411185,-0.0073129111845,5.303704235,NA,NA,11.9508584293242,7.18927953666545,0.294550278128143
"FI-Sod",2001,"208_222",103,9,0.1603611371,-0.0023701372164215,2.239239285,NA,NA,7.87761410984391,7.98949034446313,0.359975240123571
"FI-Sod",2004,"208_222",120,21,0.14688245535,-0.0028272634521545,1.88242851,NA,NA,10.4679884590135,5.64234879708259,0.0121487012560602
"FI-Sod",2005,"208_222",100,12,0.1336461488,-0.0033274454130265,2.220653335,NA,NA,8.57728267836488,5.57421628590282,0
"FI-Sod",2006,"208_222",108,21,0.12945477736,-0.003619334031085,2.0816393475,NA,NA,9.03571485946155,4.81439331068293,-0.146541693491429
"FI-Sod",2007,"208_222",103,15,0.0818663060065,-0.0049856006654,4.59928181,NA,NA,9.94843144091865,6.11885290765142,0.0932229146214074
"FI-Sod",2008,"208_222",116,24,NA,NA,NA,NA,NA,NA,NA,NA
"FI-Sod",2009,"208_222",122,21,0.095987867421,-0.0047244169675,3.1439507035,NA,NA,10.4709125364368,4.77983130447018,-0.153746477015958
"FI-Sod",2011,"208_222",122,12,0.181455614,-0.001116794822907,1.2675226765,NA,NA,8.22332258491272,6.23405587294514,0.111875412975797
"FI-Sod",2013,"208_222",89,24,NA,NA,NA,NA,NA,NA,NA,NA
"FI-Sod",2014,"208_222",113,18,0.15289154725,-0.00674296790815,2.79127997,NA,NA,10.8224892759016,6.3445714907416,0.129447832990957
"FI-Sod",2001,"222_236",126,9,0.187270054,-0.0008618375509575,1.54838733,NA,NA,8.08056712904704,6.76296238753647,0.247149543217475
"FI-Sod",2004,"222_236",102,9,0.144963011813,-0.002814570493519,1.8904507885,NA,NA,6.87322032766418,4.99683195219993,-0.055507371795372
"FI-Sod",2005,"222_236",120,3,0.13238551375,-0.00383775826925,2.381894115,NA,NA,8.72454639725741,5.28203517812702,0
"FI-Sod",2006,"222_236",108,9,0.1525309191,-0.002438717988175,1.491348777,NA,NA,9.09805744138768,4.2504485500203,-0.217286955305597
"FI-Sod",2007,"222_236",107,12,0.1206757399945,-0.0053333913818,3.34716018,NA,NA,8.79026589386448,6.0641882729112,0.138089221647679
"FI-Sod",2008,"222_236",106,9,0.17212885955,-0.0018699823779545,1.44438178,NA,NA,7.48396893810672,5.16962117767848,-0.0215120611946724
"FI-Sod",2009,"222_236",136,9,0.1129791622795,-0.004148486261545,2.643857905,NA,NA,10.1000872343311,4.77530286852426,-0.10085407396967
"FI-Sod",2011,"222_236",113,3,0.16729203855,-0.00221891299735,1.4321368505,NA,NA,7.76570670255675,4.83238132900348,-0.0889720989091768
"FI-Sod",2013,"222_236",115,15,0.090365703793,-0.004633949811655,3.67757619,NA,NA,8.28173710154832,5.41192445498223,0.0242932775584714
"FI-Sod",2014,"222_236",103,6,0.1528482936,-0.004848533985975,2.51676594,NA,NA,7.58730967740533,6.24561579296926,0.167568270621911
"FI-Sod",2001,"236_250",160,9,0.1948513745,-0.0003244573856445,1.0735908905,NA,NA,6.55284839507796,4.03402463063609,-0.11682009293472
"FI-Sod",2004,"236_250",150,3,0.1621874086,-0.002335573814415,1.5237392015,NA,NA,7.22368433873603,4.07955282123048,-0.105597258438489
"FI-Sod",2005,"236_250",200,3,0.1447191114,-0.00384983279351,2.03702607,NA,NA,7.64481702992947,4.53390971137989,0
"FI-Sod",2006,"236_250",133,3,0.14079810025,-0.00483442005305,1.6075949075,NA,NA,8.17815057886977,3.31273227864826,-0.313811327498164
"FI-Sod",2007,"236_250",146,9,0.185574832,-0.00104520390558,1.395580955,NA,NA,4.90034320471216,4.7408841219155,0.0446390037163231
"FI-Sod",2008,"236_250",152,12,0.177218715,-0.001505331309845,1.327900155,NA,NA,5.40649609102209,4.1593078619516,-0.0862359571161252
"FI-Sod",2009,"236_250",216,3,0.14920590104,-0.0027618498022445,1.6708604225,NA,NA,8.39164323628417,3.96735675312248,-0.133484570514637
"FI-Sod",2011,"236_250",147,3,0.1747518305,-0.001968584265975,1.3175721025,NA,NA,7.9098891916224,3.96396090524255,-0.13434088424048
"FI-Sod",2013,"236_250",113,6,0.115082873625,-0.005169890434225,3.065991345,NA,NA,7.90653760007758,5.16574143747586,0.130464004395221
"FI-Sod",2014,"236_250",125,3,0.10967456927,-0.004147564537175,2.74199168,NA,NA,7.2566937914619,4.67788332704873,0.0312610888665545
"FI-Sod",2001,"250_264",142,3,0.14976948095,-0.002610419608435,1.493521397,NA,NA,7.49341074388754,3.1798474796951,-0.0425770280895417
"FI-Sod",2004,"250_264",188,3,0.1919445675,-0.000598975590265,0.939515239,NA,NA,5.39035929493097,2.74321270827389,-0.190280506569747
"FI-Sod",2005,"250_264",198,3,0.16218936225,-0.0029210340096535,1.457957625,NA,NA,4.40068123402736,3.31815949877661,0
"FI-Sod",2006,"250_264",163,3,0.14099734075,-0.005241014551255,1.5704702545,NA,NA,5.92362804643474,2.91758219614816,-0.128655003102711
"FI-Sod",2007,"250_264",199,3,0.1603629315,-0.003554682209801,1.416278425,NA,NA,4.49054336172894,3.12179509091489,-0.0610020753479166
"FI-Sod",2008,"250_264",161,3,0.1228076482,-0.004983385281335,1.69920303,NA,NA,4.25855513257398,2.87524094757191,-0.143273782782634
"FI-Sod",2009,"250_264",176,3,0.1569500548,-0.002650231851415,1.378459296,NA,NA,6.14654240008069,3.03178499707287,-0.0902587073612093
"FI-Sod",2011,"250_264",172,3,0.1839087895,-0.00095802668376035,1.102652268,NA,NA,6.59269881854587,3.03587974757226,-0.088909011458973
"FI-Sod",2013,"250_264",215,3,0.1762772135,-0.002632535202085,1.171631316,NA,NA,7.21076209133545,2.91682534944655,-0.128914445625346
"FI-Sod",2014,"250_264",124,3,0.183963884,-0.00178071638366,1.2086392485,NA,NA,6.1608723159301,3.24070950203976,-0.0236179734291705
"ZA-Kru",2000,"335_349",74,24,0.088826272917,-0.001285382437705,1.897840564,NA,NA,28.5134489006558,6.34445987068913,-0.00299480726075923
"ZA-Kru",2001,"335_349",111,15,0.11951148255,-0.000864846303856,0.4939094242,NA,NA,28.0130427477877,6.3634887849184,0
"ZA-Kru",2002,"335_349",103,18,0.07668476505,-0.000472223776636,0.45675790315,NA,NA,28.6803948197704,2.49091951187884,-0.937924853852782
"ZA-Kru",2003,"335_349",0,24,NA,NA,NA,NA,NA,NA,NA,NA
"ZA-Kru",2006,"335_349",131,3,0.0640554412896,-0.0021130427895,2.4285972915,NA,NA,29.9846067614699,2.15087998110884,-1.08469972609987
"ZA-Kru",2007,"335_349",108,3,0.09808946922735,-0.0011402876586425,0.5704045066,NA,NA,28.4650503442154,2.59998204152087,-0.895072240144454
"ZA-Kru",2008,"335_349",110,18,0.0716058763575,-0.00209983461472,1.929962601,NA,NA,28.5755280110853,2.04967342518387,-1.13289630236907
"ZA-Kru",2009,"335_349",148,3,0.1259830208,-0.00128965660715,0.742648966,NA,NA,28.2325724788652,7.84466309064081,0.209256661478439
"ZA-Kru",2010,"335_349",121,9,0.1174393261,-0.001366986400105,0.8268990915,NA,NA,28.0661497166909,6.14361617355986,-0.0351632558980752
"ZA-Kru",2011,"335_349",135,6,0.05272950454883,-0.0024921675475,3.2393590745,NA,NA,27.9552796821157,1.63136730172022,-1.36115827943663
"ZA-Kru",2012,"335_349",118,3,0.0821468068642625,-0.00135565172188775,1.7604430505,NA,NA,27.5702688713565,4.6914213734765,-0.304841176790181
"ZA-Kru",2000,"349_363",35,24,0.085677406945,-0.00218503514215,4.337764303,NA,NA,29.2104979763552,6.85212596140935,0.315357022388856
"ZA-Kru",2001,"349_363",100,24,0.107763621725,-0.0014915030173805,1.013282171,NA,NA,28.470242676848,4.99882028234284,0
"ZA-Kru",2002,"349_363",57,24,0.061930831956115,-0.001412876519226,1.5654247533,NA,NA,29.2939009636717,2.05916816870902,-0.886899841409509
"ZA-Kru",2003,"349_363",0,24,NA,NA,NA,NA,NA,NA,NA,NA
"ZA-Kru",2006,"349_363",190,3,0.06342263250485,-0.0025243337485,3.3729108475,NA,NA,31.6724993874079,1.99388670808018,-0.91911608754722
"ZA-Kru",2007,"349_363",220,3,0.105576083605,-0.001094978070988,0.40050632225,NA,NA,27.5563921335148,2.72006594537578,-0.608545816426155
"ZA-Kru",2008,"349_363",36,24,0.1008889227875,-0.0045258520111,4.087054492,NA,NA,27.5563921335148,1.39199401259775,-1.27846468045535
"ZA-Kru",2009,"349_363",149,3,0.10208689025,-0.0008861168613155,0.974036591,NA,NA,30.3723105225794,7.33006690469604,0.382782702309802
"ZA-Kru",2010,"349_363",125,9,0.101709273505,-0.001285318986948,1.353787992,NA,NA,29.5699054864557,6.93012178732779,0.326675445912751
"ZA-Kru",2011,"349_363",136,9,0.09006547172,-0.000980679457395,1.2825645745,NA,NA,27.9143256489359,6.03440071365618,0.188274606758308
"ZA-Kru",2012,"349_363",117,9,0.0735241600445,-0.001042482302635,2.142889752,NA,NA,28.8059394065213,6.03782205949788,0.188841419680433
"ZA-Kru",2000,"363_377",93,24,0.08577888540775,-0.0027430444567,4.051325126,NA,NA,28.6246786056274,4.08303469228442,0.089410384876533
"ZA-Kru",2001,"363_377",74,24,0.13530480805,-0.001657897784475,0.3779271328,NA,NA,28.983632463924,3.73381359989462,0
"ZA-Kru",2002,"363_377",119,18,0.0864763885195,-0.0030450786135,3.9656721265,NA,NA,29.2988999150782,3.01959936028672,-0.212305963758415
"ZA-Kru",2003,"363_377",120,24,0.12528390805,-0.0017469512479,0.7552901415,NA,NA,30.331757451826,5.23856017341884,0.33861656032191
"ZA-Kru",2006,"363_377",114,3,0.0782924075288875,-0.0020189158764625,2.139356435,NA,NA,28.6749091455677,2.92206181162384,-0.245140657207934
"ZA-Kru",2007,"363_377",223,3,0.09380012789,-0.001278238402695,0.787168694,NA,NA,28.0301509139447,3.12655188537083,-0.177499360947663
"ZA-Kru",2008,"363_377",79,24,0.08590777612,-0.0012199139638955,2.32964195225,NA,NA,29.5464680555298,7.26100867785214,0.66508863134114
"ZA-Kru",2009,"363_377",170,3,0.083652019665,-0.0012537491976855,1.9128877855,NA,NA,29.1011606047734,5.98283973722103,0.471465203503218
"ZA-Kru",2010,"363_377",146,3,0.0771259851365,-0.0011078166167105,2.2753540085,NA,NA,29.2304597767798,6.75539197803564,0.592910873377049
"ZA-Kru",2011,"363_377",181,3,0.0829226127155,-0.001370420652555,2.3623556405,NA,NA,29.0028514749142,6.61585781808626,0.572039342686648
"ZA-Kru",2012,"363_377",120,18,0.0631216476129,-0.001228983666405,3.003427742,NA,NA,30.1099669353993,5.36678138510983,0.362798235013189
"ZA-Kru",2000,"377_391",72,24,0.05149314500375,-0.00129648639163,2.331854455,NA,NA,29.3547833526003,2.8433550596083,-0.339861637380047
"ZA-Kru",2001,"377_391",115,15,0.1519183487,-0.00174260482635,0.24317854645,NA,NA,30.7924879428663,3.99421215222067,0
"ZA-Kru",2002,"377_391",114,3,0.0879016968005,-0.003312932609,4.4342800885,NA,NA,31.1831776222126,2.83764298683523,-0.341872577940591
"ZA-Kru",2003,"377_391",111,9,0.1202260256,-0.00168711796237,0.8520095495,NA,NA,30.3081257054651,5.27870736794264,0.278834899753454
"ZA-Kru",2006,"377_391",103,15,0.0712589068638,-0.0014127495812,1.7763416285,NA,NA,30.5436967362249,3.2942130836007,-0.192679033248076
"ZA-Kru",2007,"377_391",217,3,0.080636288472,-0.0009603342099305,0.8509547818,NA,NA,29.1227894074199,2.87606098101975,-0.328424708266303
"ZA-Kru",2008,"377_391",108,12,0.090350478165,-0.000955436805015,1.609428569,NA,NA,29.0040327819696,7.41344621971436,0.618449056763099
"ZA-Kru",2009,"377_391",151,3,0.0729032376472875,-0.00165883323258125,3.610138632,NA,NA,30.0654920560112,5.90110589605407,0.390293422041464
"ZA-Kru",2010,"377_391",160,3,0.103738135105,-0.0008422822863374,0.9430811235,NA,NA,29.2972753259367,7.47972762956043,0.62735002684835
"ZA-Kru",2011,"377_391",216,3,0.1119453903,-0.00138136182412,1.118768875,NA,NA,27.8893148235121,7.35800399250944,0.610942347975714
"ZA-Kru",2012,"377_391",104,18,0.074420807661,-0.00104039248291,2.171128626,NA,NA,28.2483953605249,5.8763781002877,0.386094251469966
"ZA-Kru",2000,"391_405",98,24,0.06740005357575,-0.0016117924593,2.529931197,NA,NA,29.2708938293293,3.67295922935762,-0.0551917023096821
"ZA-Kru",2001,"391_405",114,6,0.1261722774,-0.00151906682961,0.44747577335,NA,NA,28.6909364321177,3.88137459902363,0
"ZA-Kru",2002,"391_405",247,3,0.054338500968125,-0.00077392496668075,1.720071923375,NA,NA,31.4901922726334,3.72320743072823,-0.0416038596377118
"ZA-Kru",2003,"391_405",146,3,0.12343629835,-0.001667908060575,0.7441331425,NA,NA,28.1658529663751,5.195162737213,0.291538580806948
"ZA-Kru",2006,"391_405",113,9,0.072548770115,-0.0017372851818,1.5071098395,NA,NA,30.7649790430524,2.12813712878619,-0.600942359370099
"ZA-Kru",2007,"391_405",204,3,0.089939176973,-0.0012989910001145,0.55393125375,NA,NA,29.4941915982694,1.70144006158482,-0.82471438146285
"ZA-Kru",2008,"391_405",158,3,0.100903665685,-0.00095415882071815,1.1350623415,NA,NA,28.9483296467501,7.68647090475192,0.683272389130857
"ZA-Kru",2009,"391_405",150,3,0.07542757477,-0.0009983639286855,1.7308810755,NA,NA,28.7987368433455,5.43867264885982,0.33734566373166
"ZA-Kru",2010,"391_405",155,3,0.10336102917,-0.000958293081315,0.94213855525,NA,NA,28.2196635813631,6.6017081085057,0.531139050874976
"ZA-Kru",2011,"391_405",186,3,0.0627279517984138,-0.00120748768402245,3.442687371875,NA,NA,28.0130074346942,6.4938004947851,0.514658582748088
"ZA-Kru",2012,"391_405",87,24,0.0753721071625,-0.001307116643657,2.621091087,NA,NA,28.8590398359627,5.87153144509814,0.413926124363937
"ZA-Kru",2000,"405_419",105,18,0.05972276423475,-0.001259817949145,2.509444439,NA,NA,27.7762122166941,3.84546948425568,0.383291210813002
"ZA-Kru",2001,"405_419",156,3,0.061050133156,-0.0009049646872675,1.15446751905,NA,NA,28.5698909950535,2.62112728641662,0
"ZA-Kru",2002,"405_419",257,3,0.0486114242507163,-0.0013437941397125,2.989877504875,NA,NA,30.3908041204193,3.42739263516422,0.26819532020309
"ZA-Kru",2003,"405_419",192,9,0.097529252915,-0.001007622431501,0.8893054775,NA,NA,25.9723448523359,5.2183357043821,0.688574033251195
"ZA-Kru",2006,"405_419",185,3,0.060027464413175,-0.00153536139691537,1.4288965357375,NA,NA,30.414822255549,1.72039495003204,-0.421050600650043
"ZA-Kru",2007,"405_419",108,6,0.0664178997171,-0.00179693712083,0.9357704772,NA,NA,29.0531049029706,0.975864702039743,-0.988035814365587
"ZA-Kru",2008,"405_419",170,3,0.088595574405,-0.0010075595460255,1.6201676875,NA,NA,29.545003216097,7.44587610710517,1.04405584923178
"ZA-Kru",2009,"405_419",158,3,0.051263450259725,-0.0014187495258405,3.683323445,NA,NA,28.3906548115186,4.2220920029192,0.476726253272752
"ZA-Kru",2010,"405_419",189,3,0.0437985797398409,-0.00117399423997,3.983028949,NA,NA,28.7150670459894,4.66154713597398,0.575742909236569
"ZA-Kru",2011,"405_419",167,3,0.0706018142856125,-0.0024173680175,5.401291634625,NA,NA,29.4289709304133,4.9183490722587,0.629368432546338
"ZA-Kru",2012,"405_419",57,24,0.0780083692979637,-0.000889333049437125,2.0325743727,NA,NA,29.457422820612,6.42184224067314,0.896100542686568
"ZA-Kru",2000,"419_433",134,12,0.052884594975,-0.000768584158665,2.3655410265,NA,NA,28.2061595928413,5.05919503228523,0.951078051364203
"ZA-Kru",2001,"419_433",185,3,0.062294306721,-0.0027266107475,3.680234798,NA,NA,29.5229390721394,1.95449008777917,0
"ZA-Kru",2002,"419_433",285,3,0.0691182405873655,-0.002750781148,5.474173356,NA,NA,29.5790999696816,3.64163768562501,0.622304159349827
"ZA-Kru",2003,"419_433",125,9,NA,NA,NA,NA,NA,NA,NA,NA
"ZA-Kru",2006,"419_433",236,3,0.1068542144305,-0.0011539725020795,0.2121550295,NA,NA,30.1100205589857,1.24803507493572,-0.448558960282535
"ZA-Kru",2007,"419_433",121,6,0.06807646053655,-0.003196772699,4.1942408595,NA,NA,30.5541598750311,1.71758590942308,-0.129209570845318
"ZA-Kru",2008,"419_433",129,3,0.0804205830821,-0.001104542085385,2.4478753815,NA,NA,28.3907489797679,7.53326381737863,1.34919905503468
"ZA-Kru",2009,"419_433",189,3,0.060680149881,-0.0022951283395,3.7415909245,NA,NA,28.0878829638837,2.70659430279148,0.325561794974937
"ZA-Kru",2010,"419_433",158,3,0.0566872670109,-0.00174030294945,2.8438543055,NA,NA,28.5502464519448,2.86675475059067,0.383051306318247
"ZA-Kru",2011,"419_433",154,3,0.066621442174225,-0.00121983607976725,2.721202947625,NA,NA,28.150691878245,5.50426793900971,1.03539444547428
"ZA-Kru",2012,"419_433",49,24,0.097561008545,-0.000781838941107,1.0720729555,NA,NA,29.5926593100761,7.18300549962812,1.30158855398611
"ZA-Kru",2000,"433_440",110,6,0.0339785025150425,-0.000858362328410125,3.618578611375,NA,NA,29.2786754618433,4.41428038573336,0.511981464934673
"ZA-Kru",2001,"433_440",107,3,0.0709683086357,-0.00176918510575,1.8904162055,NA,NA,27.7043736135432,2.64550867576088,0
"ZA-Kru",2002,"433_440",123,3,0.0620009936681587,-0.00152128364635,3.205402716,NA,NA,29.2404931795279,4.39534282938253,0.507682169707519
"ZA-Kru",2003,"433_440",106,18,NA,NA,NA,NA,NA,NA,NA,NA
"ZA-Kru",2006,"433_440",177,3,0.06833906231255,-0.0015943625229,0.52762058765,NA,NA,29.9144582822092,0.736235294494632,-1.2790688805351
"ZA-Kru",2007,"433_440",113,3,0.08244274155265,-0.0012043774726485,0.34420450045,NA,NA,30.160521879353,0.92302884182314,-1.05295815985266
"ZA-Kru",2008,"433_440",120,6,0.0768156561535,-0.001377350894444,3.083964918,NA,NA,27.6492214279764,6.92222514050035,0.961873907240643
"ZA-Kru",2009,"433_440",114,3,0.06150796683055,-0.002826698462375,4.49741509125,NA,NA,29.938294620302,2.18984243007359,-0.18903377129575
"ZA-Kru",2010,"433_440",102,6,0.061221318649,-0.001795066785405,3.13161786535,NA,NA,30.2288919519898,3.27090041941335,0.212201941826407
"ZA-Kru",2011,"433_440",112,9,0.07162812398619,-0.001094295344135,1.9672903925,NA,NA,27.6540254800674,5.08740989293034,0.653905476350973
"ZA-Kru",2012,"433_440",16,24,NA,NA,NA,NA,NA,NA,NA,NA
"IT-Tor",2010,"164_178",66,24,0.089389538804,-0.00474789978994,3.1959861495,NA,NA,7.3062985018714,4.60916828968974,0.0959251845596303
"IT-Tor",2011,"164_178",70,24,0.1451104310585,-0.0030109419287025,1.4389658925,NA,NA,8.81632117985625,3.94354771869918,-0.060041487409882
"IT-Tor",2012,"164_178",105,18,0.112886516,-0.004600725467315,2.551886796,NA,NA,9.01112746274067,4.62397254222282,0.0991319514635557
"IT-Tor",2013,"164_178",104,21,0.140988178595,-0.00411220366233,1.2462704825,NA,NA,8.43927926709059,3.09119035781923,-0.303565995992592
"IT-Tor",2014,"164_178",74,24,0.11213690291,-0.004359793243562,2.7885528535,NA,NA,8.03645001904219,5.1073749050549,0.198563313219038
"IT-Tor",2016,"164_178",65,24,0.133710022255,-0.003401868954425,1.711554617,NA,NA,8.13253379950386,4.18757681887248,0
"IT-Tor",2017,"164_178",37,24,0.1050208042945,-0.004189694956415,2.156211494,NA,NA,11.0173183138934,3.62691338384475,-0.143740262708782
"IT-Tor",2018,"164_178",41,24,0.1198187231915,-0.003845483150235,2.3862838165,NA,NA,8.87365473997132,4.64543453788622,0.103762675700777
"IT-Tor",2019,"164_178",112,18,0.110915153565,-0.00305189738036,1.3243786585,NA,NA,9.84332314953033,2.60772960361737,-0.47364228269355
"IT-Tor",2020,"164_178",102,24,0.14121810639,-0.003520525926395,1.361799521,NA,NA,7.94833547115433,3.45790752598476,-0.191458596936598
"IT-Tor",2021,"164_178",102,24,0.17154778915,-0.00166137394748795,0.8264505475,NA,NA,9.51796357887624,3.25177139568503,-0.252922349103461
"IT-Tor",2022,"164_178",101,24,0.122498209157,-0.00553271319483,1.7917497695,NA,NA,10.4400288597546,3.3323457715624,-0.228445749889825
"IT-Tor",2023,"164_178",111,3,0.1203273943575,-0.003596435715345,1.4735374145,NA,NA,9.63762665884383,2.97446012790949,-0.342059688868553
"IT-Tor",2024,"164_178",132,3,0.134472278565,-0.003719380677265,1.1395051255,NA,NA,7.88230435736456,2.70221528106414,-0.438050330714987
"IT-Tor",2010,"178_192",84,24,0.08493718786845,-0.00493004055404,3.478120141,NA,NA,10.7294507446619,4.72754279724785,0.0114021426504702
