"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"US-BZB",2018,"169_183",106,12,0.065455928206,-0.00365602503855,3.30698354,NA,NA,17.04983625,3.39097957539038,0.249446424329198
"US-BZB",2019,"169_183",114,12,0.089045151157,-0.004683874956865,2.8465447155,NA,NA,18.7077927777778,3.181839811631,0.185787170994785
"US-BZB",2020,"169_183",105,9,0.11638471252,-0.003218838622055,1.17062561,NA,NA,13.7919989305556,3.13167057536684,0.169894176703612
"US-BZB",2021,"169_183",116,9,0.0727845914249,-0.00430817928594,2.6912717835,NA,NA,18.2038484722222,2.64235989004616,0
"US-BZB",2023,"169_183",101,6,0.083344939747555,-0.00462402990685,4.466323915,NA,NA,16.7410716666667,4.67948940242137,0.571516586316455
"US-BZB",2024,"169_183",100,9,NA,NA,NA,NA,NA,NA,NA,NA
"US-BZB",2011,"183_197",111,9,0.0582853726595,-0.005294650409,6.14594003,NA,NA,16.2988575,3.48118071567905,0.0985668118653063
"US-BZB",2012,"183_197",109,21,0.104836914269,-0.00289696237437,1.9315465945,NA,NA,15.7813644444444,4.60146380261701,0.377569760343443
"US-BZB",2014,"183_197",112,15,0.12479482897,-0.0028812145112,1.296647083,NA,NA,17.2172666666667,4.36987960083603,0.325930746940622
"US-BZB",2015,"183_197",115,9,0.0933647456151,-0.00212412370945,1.5550092685,NA,NA,17.4281833333333,3.73777972062267,0.169687067063251
"US-BZB",2016,"183_197",111,15,0.0776951091055,-0.00382903360668,3.254081605,NA,NA,18.5204194444444,3.70638482669062,0.161252250807457
"US-BZB",2017,"183_197",110,6,0.07883540194065,-0.006982456045,7.081207645,NA,NA,18.4389136111111,3.46747219904573,0.0946211451047423
"US-BZB",2018,"183_197",102,9,0.0639762548542,-0.003451152025965,4.0738040895,NA,NA,16.4279819444444,4.18293114466658,0.282207521079488
"US-BZB",2019,"183_197",101,6,0.0773502552165,-0.004326073497372,3.4925596905,NA,NA,18.8996255555556,3.49906827752257,0.103692016142797
"US-BZB",2020,"183_197",118,9,0.13150391106875,-0.00421699972083,1.7707604025,NA,NA,15.5779255972222,4.69078897266573,0.396796082267795
"US-BZB",2021,"183_197",125,6,0.0655771050525,-0.003268604492565,2.766994666,NA,NA,16.2333747083333,3.15442021002148,0
"US-BZB",2023,"183_197",105,3,0.0971666594925,-0.00510777102645,4.190779595,NA,NA,16.9010751388889,4.74164366589916,0.407579130064312
"US-BZB",2024,"183_197",113,9,0.09359643170335,-0.0052663722508,4.704136315,NA,NA,15.4854772222222,4.91834910790495,0.444168216530648
"US-BZB",2011,"197_211",121,6,0.06065603646375,-0.00647999913,7.282800325,NA,NA,14.9605048847222,3.44695058805452,-0.256513660654529
"US-BZB",2012,"197_211",114,18,0.084504208786,-0.002352980199719,2.195648803,NA,NA,15.5544276388889,4.28121296453897,-0.0397672409461128
"US-BZB",2014,"197_211",108,9,0.0846080564695,-0.002588846869725,1.735883989,NA,NA,13.3796388888889,3.12098362672206,-0.355855396207609
"US-BZB",2015,"197_211",105,3,0.06539770631275,-0.00488489818865,4.2826724395,NA,NA,15.7714194444444,3.22313348852991,-0.32364959386536
"US-BZB",2016,"197_211",122,9,0.0755075267595,-0.004100782556975,3.9084261845,NA,NA,15.5836583333333,4.11029129249832,-0.0805097132345827
"US-BZB",2017,"197_211",129,3,0.06003818729105,-0.00715040557,7.490567045,NA,NA,18.2863265277778,2.9208944014945,-0.422113742057435
"US-BZB",2018,"197_211",103,6,0.0770493721075,-0.002909799783255,3.600347539,NA,NA,18.3640250055556,5.34804233136838,0.18272696125423
"US-BZB",2019,"197_211",124,3,0.069444622804,-0.003687143926315,3.736212605,NA,NA,17.5862490277778,4.13451734046672,-0.0746330170567784
"US-BZB",2020,"197_211",160,9,0.105320629947,-0.00487841485405,2.6938256995,NA,NA,15.1659083333333,3.83503662328808,-0.149824628795666
"US-BZB",2021,"197_211",135,3,0.0823341729595,-0.003797719933,3.3807884015,NA,NA,17.8015016666667,4.45489554214743,0
"US-BZB",2023,"197_211",122,3,0.05946650051881,-0.00321675536637,5.601582885,NA,NA,20.0931329166667,6.00257433073313,0.298184819013955
"US-BZB",2024,"197_211",100,3,NA,NA,NA,NA,NA,NA,NA,NA
"US-BZB",2011,"211_225",108,3,0.1032439492875,-0.00624159669725,3.516800975,NA,NA,12.7655572638889,3.87279573028875,-0.236688441426313
"US-BZB",2012,"211_225",114,9,0.0559819182675,-0.0017703462109499,2.769596638,NA,NA,13.4319509777778,4.02681314378592,-0.19768981863719
"US-BZB",2014,"211_225",107,3,0.1065208713037,-0.002475023656345,1.078441911,NA,NA,16.2813444444444,2.63937060124594,-0.620124618466748
"US-BZB",2015,"211_225",112,0,0.0972860190781,-0.004777365295325,2.5240739545,NA,NA,14.2281625,3.58540968118264,-0.31379235457912
"US-BZB",2016,"211_225",103,3,0.0997609860735,-0.0046339061656,2.5004447815,NA,NA,15.5647513888889,3.6221855615328,-0.30358750864616
"US-BZB",2017,"211_225",121,0,0.067749922684,-0.007332326103,5.62350981,NA,NA,17.4217420833333,2.81670329559513,-0.555097941612441
"US-BZB",2018,"211_225",129,6,0.072046144031,-0.002581882233665,3.2045206045,NA,NA,14.4840044180556,5.05836858246059,0.0303789181969966
"US-BZB",2019,"211_225",149,3,0.13254576901,-0.00368410786805,1.5610028185,NA,NA,14.8101997222222,4.69103825413594,-0.0450111644756649
"US-BZB",2020,"211_225",131,3,0.111345436666,-0.005009842845,2.1551765555,NA,NA,15.39073375,3.49717990173594,-0.338708197232799
"US-BZB",2021,"211_225",142,0,0.0484255856965,-0.0025966989631415,4.45575353,NA,NA,16.6345975,4.90701148962829,0
"US-BZB",2023,"211_225",112,0,0.081406791558765,-0.006213144396,5.863669505,NA,NA,17.1375548611111,4.68680256100094,-0.0459145053419754
"US-BZB",2024,"211_225",117,0,0.09158413678,-0.00305891187443,2.8049217955,NA,NA,14.0246745416667,5.23788473014081,0.0652526407970716
"US-BZB",2011,"225_237",109,3,0.0597955826375,-0.00504636574125,4.31579355,NA,NA,12.8553969551282,3.98469414074249,0.109467667345899
"US-BZB",2012,"225_237",118,9,0.0722811863765,-0.003019988364313,2.305804484,NA,NA,13.5770627836538,3.34929366973074,-0.0642434105643016
"US-BZB",2014,"225_237",114,6,0.11573852119,-0.002571724597046,0.950889224,NA,NA,13.4490576923077,2.45099856451465,-0.376497370441411
"US-BZB",2015,"225_237",100,0,NA,NA,NA,NA,NA,NA,NA,NA
"US-BZB",2016,"225_237",103,0,0.08393811983525,-0.004645698457595,2.791694536,NA,NA,15.300717948718,3.54438835783825,-0.00762728079188787
"US-BZB",2017,"225_237",102,0,0.0762043538999,-0.00530775868536,3.0317294415,NA,NA,11.874058974359,3.21541810498196,-0.105035491873934
"US-BZB",2018,"225_237",130,3,0.1143411776205,-0.00397142019178,1.5244523955,NA,NA,12.3836059679487,3.23782796589466,-0.098090165212098
"US-BZB",2019,"225_237",129,3,0.0737009190524,-0.003818083212805,2.3543629115,NA,NA,10.5356051746795,3.14499317607588,-0.127181168933024
"US-BZB",2020,"225_237",116,0,0.135537670515,-0.00355615040963,1.2302521755,NA,NA,13.6665518108974,3.68783755873395,0.0320473695139857
"US-BZB",2021,"225_237",168,6,0.062043358425,-0.003949893557875,3.113815318,NA,NA,9.85504822596154,3.57152576382601,0
"US-BZB",2023,"225_237",125,0,0.0812691722875,-0.0069132255385,5.39361151,NA,NA,13.4056012820513,4.83716195875759,0.303335287273751
"US-BZB",2024,"225_237",138,0,0.06656140972695,-0.00514013612705,3.55078451,NA,NA,11.2040080929487,3.55277857813216,-0.0052628939095499
"US-BZF",2011,"156_170",105,18,0.11420147055,-0.0023333761271,1.1955990835,NA,NA,14.4098360138889,3.58804353238535,0.340943890809866
"US-BZF",2012,"156_170",113,9,0.105453926292,-0.00330708135412,1.962227143,NA,NA,15.8461186111111,4.25999034805447,0.51260370847888
"US-BZF",2014,"156_170",116,24,0.11444440153,-0.0063938988592,2.656595684,NA,NA,13.4414041666667,3.38645373117302,0.283120090766978
"US-BZF",2015,"156_170",103,9,0.1153774492075,-0.00332180890505,1.633042586,NA,NA,15.0906152777778,4.17784216000895,0.49313169749641
"US-BZF",2016,"156_170",101,6,0.1041170624,-0.00297511963584,2.188415968,NA,NA,14.2041888888889,5.11155969893707,0.694841396399983
"US-BZF",2017,"156_170",109,9,0.129192090165,-0.00369289591497,0.848396646,NA,NA,16.32696,2.40139146128408,-0.0606148412008868
"US-BZF",2018,"156_170",119,9,0.0508312373168,-0.00551250654935,2.131163356,NA,NA,13.2788438888889,1.29347179902124,-0.67933326574958
"US-BZF",2019,"156_170",103,9,0.128216151935,-0.00348395488476,1.0778687965,NA,NA,15.9598004166667,3.23568212236253,0.237576576630699
"US-BZF",2020,"156_170",108,9,0.0681679691655,-0.004633417610722,2.2112460995,NA,NA,16.8193054166667,1.99469713720643,-0.24617095819163
"US-BZF",2021,"156_170",109,21,0.112992814565,-0.002599164005825,0.892282149,NA,NA,14.87134,2.55145347270679,0
"US-BZF",2023,"156_170",108,9,0.110958598373,-0.00309886823797,0.501641558415,NA,NA,15.6749519444444,1.15110750624565,-0.795938658234587
"US-BZF",2024,"156_170",120,18,0.1267786319755,-0.00454692166845,1.46006128,NA,NA,16.8908461666667,3.3077508130151,0.25960525964641
"US-BZF",2011,"170_184",105,18,0.08894806734,-0.00228141391496,1.650828756,NA,NA,16.05268625,3.52134375494232,-0.0706643298987898
"US-BZF",2012,"170_184",231,27,0.1100016620525,-0.00336316794055,2.3469528245,NA,NA,17.6201979166667,5.48681637237187,0.372841196349534
"US-BZF",2014,"170_184",165,30,0.0694017955525,-0.0065060691255,3.5856088525,NA,NA,14.3533861111111,1.73273337088201,-0.779806850406263
"US-BZF",2015,"170_184",107,12,0.085204492446,-0.002115152044925,2.205497856,NA,NA,16.7163152777778,4.80955710058529,0.241098005773242
"US-BZF",2016,"170_184",125,12,0.12240981878,-0.00373823913505,1.9263189855,NA,NA,17.0032791666667,4.96538489220706,0.272983820357055
"US-BZF",2017,"170_184",107,9,0.0950603646155,-0.0034564554633505,1.355930748,NA,NA,17.6779065277778,2.30231166057808,-0.495593307217346
"US-BZF",2018,"170_184",111,9,0.0533355598339,-0.002110418737958,1.7318637165,NA,NA,17.3429806944444,2.23939696992634,-0.523300375455353
"US-BZF",2019,"170_184",112,12,0.116234148517,-0.00303093892715,1.4582348775,NA,NA,18.8352905555556,4.02821697335217,0.0638168444551924
"US-BZF",2020,"170_184",434,39,0.097757844385,-0.00351830224178,1.4068834435,NA,NA,13.7782773611111,2.56107465557194,-0.389080037486301
"US-BZF",2021,"170_184",108,24,0.1460205665,-0.00184681048701,0.558631778,NA,NA,18.5830904166667,3.77917977454518,0
"US-BZF",2023,"170_184",114,9,0.113673252101,-0.00275152729525,0.64930810195,NA,NA,17.2516065277778,1.79172888567967,-0.746325983590881
"US-BZF",2024,"170_184",100,21,NA,NA,NA,NA,NA,NA,NA,NA
"US-BZF",2011,"184_198",109,18,0.04455733192715,-0.003158380993635,3.6422268695,NA,NA,16.3210508888889,2.91648017208355,-0.467555740668149
"US-BZF",2012,"184_198",123,12,0.0997493540985,-0.00420083099499,3.753974235,NA,NA,15.3953702777778,5.7225083081,0.2064740153487
"US-BZF",2014,"184_198",102,15,0.0674993371628,-0.0053804960615,2.124782625,NA,NA,17.687675,1.36541896965738,-1.22647189030614
"US-BZF",2015,"184_198",114,9,0.0548010505205,-0.002100864359975,4.262020755,NA,NA,17.5360958333333,5.61357670245769,0.187254865425641
"US-BZF",2016,"184_198",120,9,0.0836551522013,-0.0043683329878,3.8983615335,NA,NA,18.5705541666667,4.25602952257999,-0.0895965206136133
"US-BZF",2017,"184_198",110,6,0.0586470983869,-0.0064997922315,5.43617056,NA,NA,18.7874763888889,2.09052021047649,-0.800520269785992
"US-BZF",2018,"184_198",117,9,0.110020909115,-0.002009315111051,1.078459824,NA,NA,16.2020915277778,3.60013700400926,-0.256961307918158
"US-BZF",2019,"184_198",107,6,0.0860677166954,-0.004273523650515,2.8351655345,NA,NA,19.0441984722222,3.31931363312244,-0.338175184781282
"US-BZF",2020,"184_198",237,21,0.090981238499,-0.004473646717915,1.9155097135,NA,NA,16.1626056944444,2.29429881172928,-0.70750594115447
"US-BZF",2021,"184_198",101,21,0.094138428235,-0.002120171541412,1.8943682125,NA,NA,16.07484,4.65495949514197,0
"US-BZF",2023,"184_198",110,6,0.0839380406673,-0.004794361149,2.437542172,NA,NA,17.0363766666667,2.27162063160332,-0.717439697935093
"US-BZF",2024,"184_198",101,15,0.081218337867215,-0.00374143345185,3.330035138,NA,NA,15.1187852777778,4.13664751677948,-0.118047528091545
"US-BZF",2011,"198_212",109,15,0.05302758412485,-0.0036484871167,3.089907112,NA,NA,14.9900813138889,2.61816852856811,-0.56264838597669
"US-BZF",2012,"198_212",108,6,0.0951813123655,-0.003074699138788,2.9050480565,NA,NA,15.4935043055556,5.71303641868634,0.21762723001321
"US-BZF",2014,"198_212",112,9,0.0815386684429,-0.004010591187065,1.4924876245,NA,NA,13.7064708333333,1.76169509261732,-0.958846958061119
"US-BZF",2015,"198_212",125,6,0.089020584565,-0.00522020903775,4.963597245,NA,NA,15.2848986111111,5.05117441175504,0.0944973486200927
"US-BZF",2016,"198_212",110,3,0.0840085815545,-0.00492806222835,4.013425196,NA,NA,15.1503069444444,3.88635671821075,-0.167651281939916
"US-BZF",2017,"198_212",109,3,0.058298563209,-0.00590962754645,5.391155516,NA,NA,18.37619625,2.68491456909801,-0.537474514799179
"US-BZF",2018,"198_212",107,6,0.097076236588,-0.002231453336993,1.7047372995,NA,NA,19.06952,4.10065959958251,-0.113975585695469
"US-BZF",2019,"198_212",103,0,0.0618528854823,-0.00357645448497,3.417931852,NA,NA,17.6661680555556,3.38678165849029,-0.305243317228793
"US-BZF",2020,"198_212",141,6,0.0851515765135,-0.00414445491763,2.252703253,NA,NA,15.5411998611111,2.69075089784426,-0.535303125572933
"US-BZF",2021,"198_212",123,15,0.106699654145,-0.00204343733617,1.4873196215,NA,NA,17.7729656944444,4.59571075720706,0
"US-BZF",2023,"198_212",126,3,0.083410356713,-0.00308975929993,2.1839174215,NA,NA,20.3848381944444,3.28121732836092,-0.336908934175948
"US-BZF",2024,"198_212",115,9,0.073987700195,-0.0033143312873,2.9881983155,NA,NA,15.9315826388889,3.80271654530386,-0.189407732742991
"US-BZF",2011,"212_226",112,9,0.081708715036,-0.0043316530083,2.828033925,NA,NA,12.7127427638889,3.35833735939555,-0.249911626300682
"US-BZF",2012,"212_226",103,3,0.05138334990065,-0.001702991588675,3.574467818,NA,NA,13.1403524666667,5.05521401991667,0.159062545546583
"US-BZF",2014,"212_226",118,3,0.0895950119265,-0.003468983611355,1.951105147,NA,NA,16.8858513888889,3.01344862971755,-0.358272497213652
"US-BZF",2015,"212_226",155,6,0.0736881554385,-0.0052678368175,4.931934975,NA,NA,13.9102291666667,4.42787221084894,0.0265615107993495
"US-BZF",2016,"212_226",155,3,0.08607877031845,-0.00580934314295,3.289921084,NA,NA,16.1715361111111,2.95686271476294,-0.377228831701748
"US-BZF",2017,"212_226",102,0,0.07698509304975,-0.0042015166233,3.4879253815,NA,NA,17.1330270833333,3.9599184920289,-0.0851342020584849
"US-BZF",2018,"212_226",132,15,0.083858971495,-0.001712958208345,1.8159307685,NA,NA,14.1960156944444,4.03568248880227,-0.0661822146668156
"US-BZF",2019,"212_226",103,0,0.0584689742555,-0.00313627280095,3.1504679665,NA,NA,14.7721113888889,3.54425271770225,-0.196030305484833
"US-BZF",2020,"212_226",117,0,0.08316722271275,-0.0049494728753,2.7592332115,NA,NA,15.5663929166667,2.894156684913,-0.398663876251535
"US-BZF",2021,"212_226",101,12,0.11715736685,-0.00199516514439,1.257889357,NA,NA,16.1853394444444,4.31180945988524,0
"US-BZF",2023,"212_226",120,0,0.07955021118,-0.00398818514665,2.704224864,NA,NA,17.3396481944444,3.24422925501071,-0.284479840064074
"US-BZF",2024,"212_226",103,3,0.073361046297735,-0.005707669963025,3.584846896,NA,NA,14.2257011111111,2.73811402207305,-0.454088274000334
"US-BZF",2011,"226_232",118,12,0.10085323019,-0.004194324525785,2.0827721455,NA,NA,14.1240291666667,3.51515651223214,-0.0429794985511364
"US-BZF",2012,"226_232",150,12,0.049748603374785,-0.002740233812455,3.691622701,NA,NA,14.6404260982143,4.27212876042474,0.152048691979247
"US-BZF",2014,"226_232",103,6,0.0918560290445,-0.00383941189035,2.3459653415,NA,NA,14.4829732142857,3.61828664533028,-0.0140629383734953
"US-BZF",2015,"226_232",138,6,0.05609467643855,-0.00406925146175,3.6534463555,NA,NA,12.634,3.68453974729773,0.00408206909807583
"US-BZF",2016,"226_232",122,3,0.0778965508505,-0.0045199707749,2.579853442,NA,NA,16.2870803571429,2.88216625199539,-0.241521367532413
"US-BZF",2017,"226_232",127,6,0.05933267766705,-0.0024185838863425,3.0461766045,NA,NA,11.1618803571429,4.17861381314871,0.129916018115458
"US-BZF",2018,"226_232",154,15,0.047736668786,-0.00196508573954,1.887101448,NA,NA,12.6454535714286,2.43606711616701,-0.409678648512486
"US-BZF",2019,"226_232",108,3,0.0884452948255,-0.00212013591404,1.7344376845,NA,NA,11.4540167261905,3.69244563518585,0.00622546250471428
"US-BZF",2020,"226_232",127,6,0.108563541123,-0.0037484717918,1.6501105355,NA,NA,14.7727806547619,3.28857008664827,-0.109610703591516
"US-BZF",2021,"226_232",128,18,0.1396031785,-0.002021314839359,0.862322646,NA,NA,8.90193974404762,3.66952985800013,0
"US-BZF",2023,"226_232",111,3,0.072671983629435,-0.0053273076873,3.5064843285,NA,NA,13.1309017857143,3.25813685363611,-0.118908035062468
"US-BZF",2024,"226_232",104,3,0.08537724799655,-0.00486972185511,1.589729433,NA,NA,13.2928303571429,1.90734858160338,-0.654349449296304
"US-KL2",2009,"145_159",360,9,0.127741726518,-0.003897938179565,0.923256602,NA,NA,16.3022040277778,2.40182678663974,-0.45426919690109
"US-KL2",2010,"145_159",172,0,0.0734182215105,-0.00201747512833,1.6331307075,NA,NA,20.266435,2.82587166625732,-0.291681934386039
"US-KL2",2011,"145_159",210,0,0.12914677605,-0.002276618359975,0.800638938,NA,NA,20.0347326388889,3.78292986446491,0
"US-KL2",2012,"145_159",160,0,0.13121184545,-0.003092317479,1.3068964645,NA,NA,18.0336372541667,4.96908332801505,0.272736576235263
"US-KL2",2013,"145_159",167,0,0.09983425075,-0.00160994230899,1.8038908105,NA,NA,16.4667637402778,6.30106017267475,0.510219094798024
"US-KL2",2014,"145_159",113,0,0.09833499013,-0.002039880229805,2.256694237,NA,NA,20.1673954402778,6.28337078320892,0.507407779581865
"US-KL2",2015,"145_159",149,0,0.1610850127,-0.00366802395665,1.1054044135,NA,NA,18.0744943611111,6.02657063743692,0.465679326296679
"US-KL2",2016,"145_159",129,0,0.10728546115,-0.002024150553225,2.6116729975,NA,NA,20.7288394875,8.93911712434038,0.859938022823453
"US-KL2",2017,"145_159",145,3,0.1508910226,-0.0029244005005,1.0695733155,NA,NA,17.6011808888889,6.22393010731112,0.497902751449225
"US-KL2",2018,"145_159",151,3,0.06664950497,-0.00101772176768,2.253547357,NA,NA,21.3059924486111,5.25935391657837,0.329509383838928
"US-KL2",2019,"145_159",113,0,0.09042103265,-0.001467497525232,1.7013639085,NA,NA,17.8389786527778,5.2212965298893,0.322246942608738
"US-KL2",2020,"145_159",100,21,NA,NA,NA,NA,NA,NA,NA,NA
"US-KL2",2021,"145_159",113,0,0.1555664894,-0.003511101094,1.2813461915,NA,NA,18.501751325,6.75244554595151,0.57940593655376
"US-KL2",2009,"159_173",136,0,0.113921121264,-0.0015965306994645,0.73236063055,NA,NA,19.1868418055556,3.24600214354995,-0.0856840646894794
"US-KL2",2010,"159_173",195,0,0.096575172025,-0.00128367541089,1.0076893775,NA,NA,20.7697147222222,3.60240476219253,0.0184934178060586
"US-KL2",2011,"159_173",187,0,0.074065337242,-0.001293364555097,1.4516120305,NA,NA,19.8804473611111,3.53639622878059,0
"US-KL2",2012,"159_173",119,0,0.1152472279,-0.00214554348807,1.0062572125,NA,NA,22.3559628486111,3.84861223324507,0.0846044302731323
"US-KL2",2013,"159_173",114,0,0.09272859669,-0.0012064617927,1.7513965375,NA,NA,19.8076267444444,6.47301460243429,0.604533741311588
"US-KL2",2014,"159_173",134,0,0.1099557691,-0.00150406227033,1.236648738,NA,NA,19.9782093763889,5.75780090516807,0.487447420363013
"US-KL2",2015,"159_173",154,0,0.10681709255,-0.001460058174325,1.589896726,NA,NA,20.5945243055556,6.87901213701089,0.665366862750937
"US-KL2",2016,"159_173",122,0,0.0980447292,-0.00088055556451,1.765279917,NA,NA,20.4342714208333,8.64629283805937,0.894022461296854
"US-KL2",2017,"159_173",117,0,0.123498635044125,-0.0033206492291675,2.860287391375,NA,NA,22.1920647986111,7.89270654053344,0.802830916174864
"US-KL2",2018,"159_173",138,0,0.13903753805,-0.000864688067531,0.6208776255,NA,NA,20.7888276805556,6.98072569121056,0.680044684443956
"US-KL2",2019,"159_173",142,3,0.1085085736,-0.00214293947314,1.636437669,NA,NA,17.5842468541667,5.76894382234967,0.489380823230184
"US-KL2",2020,"159_173",100,6,NA,NA,NA,NA,NA,NA,NA,NA
